1.114291450295965512e-02,4.436699999999999733e+01,1.729000000000000092e+00
1.132509842813078649e-02,4.436699999999999733e+01,1.733999999999999986e+00
1.146804762511601482e-02,4.436699999999999733e+01,1.739000000000000101e+00
1.161012156478543993e-02,4.436699999999999733e+01,1.743999999999999995e+00
1.173903689917592773e-02,4.436699999999999733e+01,1.749000000000000110e+00
1.189919318071831246e-02,4.436699999999999733e+01,1.754999999999999893e+00
1.205894326644715506e-02,4.436699999999999733e+01,1.760000000000000009e+00
1.212446507926088525e-02,4.436699999999999733e+01,1.764999999999999902e+00
1.226192721510519813e-02,4.436699999999999733e+01,1.770000000000000018e+00
1.241541080235298612e-02,4.436699999999999733e+01,1.774999999999999911e+00
1.254325180215937023e-02,4.436699999999999733e+01,1.780000000000000027e+00
1.267622811562351022e-02,4.436699999999999733e+01,1.784999999999999920e+00
1.280506020760733589e-02,4.436699999999999733e+01,1.790000000000000036e+00
1.279848907534946421e-02,4.436699999999999733e+01,1.794999999999999929e+00
1.274224068325244263e-02,4.436699999999999733e+01,1.800000000000000044e+00
6.818490532761873647e-03,4.539300000000000068e+01,1.300000000000000044e+00
6.716348266704131459e-03,4.539300000000000068e+01,1.304999999999999938e+00
6.679563635923884204e-03,4.539300000000000068e+01,1.310000000000000053e+00
6.547904870742594571e-03,4.539300000000000068e+01,1.314999999999999947e+00
6.563644145029598129e-03,4.539300000000000068e+01,1.320000000000000062e+00
6.468774255575290150e-03,4.539300000000000068e+01,1.324999999999999956e+00
6.395423965285284770e-03,4.539300000000000068e+01,1.330000000000000071e+00
6.322743979544379229e-03,4.539300000000000068e+01,1.334999999999999964e+00
6.143066629267738589e-03,4.539300000000000068e+01,1.340000000000000080e+00
6.172155140320316480e-03,4.539300000000000068e+01,1.344999999999999973e+00
6.093493403548251412e-03,4.539300000000000068e+01,1.350999999999999979e+00
6.025857937502346502e-03,4.539300000000000068e+01,1.356000000000000094e+00
5.843234873977047085e-03,4.539300000000000068e+01,1.360999999999999988e+00
5.761000176626195936e-03,4.539300000000000068e+01,1.366000000000000103e+00
5.839488445083743616e-03,4.539300000000000068e+01,1.370999999999999996e+00
5.729859782384203772e-03,4.539300000000000068e+01,1.375999999999999890e+00
5.640935481782702841e-03,4.539300000000000068e+01,1.381000000000000005e+00
5.562197688449874861e-03,4.539300000000000068e+01,1.385999999999999899e+00
5.504310110337953289e-03,4.539300000000000068e+01,1.391000000000000014e+00
5.440290349179398473e-03,4.539300000000000068e+01,1.395999999999999908e+00
5.315415572205844756e-03,4.539300000000000068e+01,1.401000000000000023e+00
5.252231100040831088e-03,4.539300000000000068e+01,1.405999999999999917e+00
5.180911383761412255e-03,4.539300000000000068e+01,1.411000000000000032e+00
5.109513405173108161e-03,4.539300000000000068e+01,1.415999999999999925e+00
5.017141299742914652e-03,4.539300000000000068e+01,1.421000000000000041e+00
5.072410211262878138e-03,4.539300000000000068e+01,1.425999999999999934e+00
4.944334459472511135e-03,4.539300000000000068e+01,1.431000000000000050e+00
4.848118039613004068e-03,4.539300000000000068e+01,1.435999999999999943e+00
4.903011237839171622e-03,4.539300000000000068e+01,1.441000000000000059e+00
4.820131119820645661e-03,4.539300000000000068e+01,1.445999999999999952e+00
5.021397506564232761e-03,4.539300000000000068e+01,1.451999999999999957e+00
5.171343781400210282e-03,4.539300000000000068e+01,1.457000000000000073e+00
5.306049360868346672e-03,4.539300000000000068e+01,1.461999999999999966e+00
5.358229111915788212e-03,4.539300000000000068e+01,1.467000000000000082e+00
5.446787781032850183e-03,4.539300000000000068e+01,1.471999999999999975e+00
5.564634892159532609e-03,4.539300000000000068e+01,1.477000000000000091e+00
5.721358173096358600e-03,4.539300000000000068e+01,1.481999999999999984e+00
5.917513559260626638e-03,4.539300000000000068e+01,1.487000000000000099e+00
6.062012877197087840e-03,4.539300000000000068e+01,1.491999999999999993e+00
6.193956639203624520e-03,4.539300000000000068e+01,1.497000000000000108e+00
6.361419736715196761e-03,4.539300000000000068e+01,1.502000000000000002e+00
6.485723313791369286e-03,4.539300000000000068e+01,1.506999999999999895e+00
6.580489399386360919e-03,4.539300000000000068e+01,1.512000000000000011e+00
6.711381833950684321e-03,4.539300000000000068e+01,1.516999999999999904e+00
6.873028066325179500e-03,4.539300000000000068e+01,1.522000000000000020e+00
7.001977584043772053e-03,4.539300000000000068e+01,1.526999999999999913e+00
7.147575966481484883e-03,4.539300000000000068e+01,1.532000000000000028e+00
7.294813555275459979e-03,4.539300000000000068e+01,1.536999999999999922e+00
7.451454069707855524e-03,4.539300000000000068e+01,1.542000000000000037e+00
7.588874735715835269e-03,4.539300000000000068e+01,1.546999999999999931e+00
7.759209957218289426e-03,4.539300000000000068e+01,1.552999999999999936e+00
7.913051605451346115e-03,4.539300000000000068e+01,1.558000000000000052e+00
7.981730552475556004e-03,4.539300000000000068e+01,1.562999999999999945e+00
8.139627906871097288e-03,4.539300000000000068e+01,1.568000000000000060e+00
8.305376861693520088e-03,4.539300000000000068e+01,1.572999999999999954e+00
8.418752668467010744e-03,4.539300000000000068e+01,1.578000000000000069e+00
8.589107534333045163e-03,4.539300000000000068e+01,1.582999999999999963e+00
8.723721939766599862e-03,4.539300000000000068e+01,1.588000000000000078e+00
8.809546710030752639e-03,4.539300000000000068e+01,1.592999999999999972e+00
8.907326877412358179e-03,4.539300000000000068e+01,1.598000000000000087e+00
9.024398858991122471e-03,4.539300000000000068e+01,1.602999999999999980e+00
9.187762619756999552e-03,4.539300000000000068e+01,1.608000000000000096e+00
9.319473676378555588e-03,4.539300000000000068e+01,1.612999999999999989e+00
9.460180383439834029e-03,4.539300000000000068e+01,1.618000000000000105e+00
9.629200936059647414e-03,4.539300000000000068e+01,1.622999999999999998e+00
9.681459832484877806e-03,4.539300000000000068e+01,1.627999999999999892e+00
9.905930000093047388e-03,4.539300000000000068e+01,1.633000000000000007e+00
1.004948050289459181e-02,4.539300000000000068e+01,1.637999999999999901e+00
1.012118173460097546e-02,4.539300000000000068e+01,1.643000000000000016e+00
1.025302686009428935e-02,4.539300000000000068e+01,1.647999999999999909e+00
1.041840909115996500e-02,4.539300000000000068e+01,1.653999999999999915e+00
1.059633070530028448e-02,4.539300000000000068e+01,1.659000000000000030e+00
1.072939182491623039e-02,4.539300000000000068e+01,1.663999999999999924e+00
1.082045338083021530e-02,4.539300000000000068e+01,1.669000000000000039e+00
1.098204033701665264e-02,4.539300000000000068e+01,1.673999999999999932e+00
1.112023790642596884e-02,4.539300000000000068e+01,1.679000000000000048e+00
1.129173110075004649e-02,4.539300000000000068e+01,1.683999999999999941e+00
1.145162511738174842e-02,4.539300000000000068e+01,1.689000000000000057e+00
1.158555271670766613e-02,4.539300000000000068e+01,1.693999999999999950e+00
1.171890519943388775e-02,4.539300000000000068e+01,1.699000000000000066e+00
1.185261213180698742e-02,4.539300000000000068e+01,1.703999999999999959e+00
1.199117497019700981e-02,4.539300000000000068e+01,1.709000000000000075e+00
1.226221171867533308e-02,4.539300000000000068e+01,1.713999999999999968e+00
1.224312258363772186e-02,4.539300000000000068e+01,1.719000000000000083e+00
1.238377289936165582e-02,4.539300000000000068e+01,1.723999999999999977e+00
1.251105495356480066e-02,4.539300000000000068e+01,1.729000000000000092e+00
1.264880730506335281e-02,4.539300000000000068e+01,1.733999999999999986e+00
1.280784627941372773e-02,4.539300000000000068e+01,1.739000000000000101e+00
1.279616803781333245e-02,4.539300000000000068e+01,1.743999999999999995e+00
1.274983954521929051e-02,4.539300000000000068e+01,1.749000000000000110e+00
1.264179594896613738e-02,4.539300000000000068e+01,1.754999999999999893e+00
1.259614799289981990e-02,4.539300000000000068e+01,1.760000000000000009e+00
1.250844474318692744e-02,4.539300000000000068e+01,1.764999999999999902e+00
1.240731737700447208e-02,4.539300000000000068e+01,1.770000000000000018e+00
1.234171293076163044e-02,4.539300000000000068e+01,1.774999999999999911e+00
1.228630791494057274e-02,4.539300000000000068e+01,1.780000000000000027e+00
1.222217232724771667e-02,4.539300000000000068e+01,1.784999999999999920e+00
1.219002726098111604e-02,4.539300000000000068e+01,1.790000000000000036e+00
1.210357531642057213e-02,4.539300000000000068e+01,1.794999999999999929e+00
1.203866240849608971e-02,4.539300000000000068e+01,1.800000000000000044e+00
6.382335801552203348e-03,4.642000000000000171e+01,1.300000000000000044e+00
6.293241377181556587e-03,4.642000000000000171e+01,1.304999999999999938e+00
6.142571875464169356e-03,4.642000000000000171e+01,1.310000000000000053e+00
6.112232217072834962e-03,4.642000000000000171e+01,1.314999999999999947e+00
6.067035259243457566e-03,4.642000000000000171e+01,1.320000000000000062e+00
5.944297537132861055e-03,4.642000000000000171e+01,1.324999999999999956e+00
5.814141047679751741e-03,4.642000000000000171e+01,1.330000000000000071e+00
5.731941437514573995e-03,4.642000000000000171e+01,1.334999999999999964e+00
5.672338641367472879e-03,4.642000000000000171e+01,1.340000000000000080e+00
5.583385292128815666e-03,4.642000000000000171e+01,1.344999999999999973e+00
5.588145704480013479e-03,4.642000000000000171e+01,1.350999999999999979e+00
5.445603087140219768e-03,4.642000000000000171e+01,1.356000000000000094e+00
5.437824051620712869e-03,4.642000000000000171e+01,1.360999999999999988e+00
5.309290321352895178e-03,4.642000000000000171e+01,1.366000000000000103e+00
5.240525284213531400e-03,4.642000000000000171e+01,1.370999999999999996e+00
5.172250726266644678e-03,4.642000000000000171e+01,1.375999999999999890e+00
5.105095164241511482e-03,4.642000000000000171e+01,1.381000000000000005e+00
5.031160079812733478e-03,4.642000000000000171e+01,1.385999999999999899e+00
5.039712436754528388e-03,4.642000000000000171e+01,1.391000000000000014e+00
4.968942318497480623e-03,4.642000000000000171e+01,1.395999999999999908e+00
4.833475025985043382e-03,4.642000000000000171e+01,1.401000000000000023e+00
4.743114299114612083e-03,4.642000000000000171e+01,1.405999999999999917e+00
4.835530611687105691e-03,4.642000000000000171e+01,1.411000000000000032e+00
4.976920740204263463e-03,4.642000000000000171e+01,1.415999999999999925e+00
5.181718829288683818e-03,4.642000000000000171e+01,1.421000000000000041e+00
5.366588861269883798e-03,4.642000000000000171e+01,1.425999999999999934e+00
5.344058587841279614e-03,4.642000000000000171e+01,1.431000000000000050e+00
5.495151478497088508e-03,4.642000000000000171e+01,1.435999999999999943e+00
5.724893596909132361e-03,4.642000000000000171e+01,1.441000000000000059e+00
5.876197342858668210e-03,4.642000000000000171e+01,1.445999999999999952e+00
6.034906367252701812e-03,4.642000000000000171e+01,1.451999999999999957e+00
6.165132108085789701e-03,4.642000000000000171e+01,1.457000000000000073e+00
6.309184131594584855e-03,4.642000000000000171e+01,1.461999999999999966e+00
6.445414652105507618e-03,4.642000000000000171e+01,1.467000000000000082e+00
6.615737104893646726e-03,4.642000000000000171e+01,1.471999999999999975e+00
6.676681930724331221e-03,4.642000000000000171e+01,1.477000000000000091e+00
6.836473054930912278e-03,4.642000000000000171e+01,1.481999999999999984e+00
7.001577793551326361e-03,4.642000000000000171e+01,1.487000000000000099e+00
7.140546536521006661e-03,4.642000000000000171e+01,1.491999999999999993e+00
7.329456987818308740e-03,4.642000000000000171e+01,1.497000000000000108e+00
7.435050568740678156e-03,4.642000000000000171e+01,1.502000000000000002e+00
7.592673410229831311e-03,4.642000000000000171e+01,1.506999999999999895e+00
7.703708933991449369e-03,4.642000000000000171e+01,1.512000000000000011e+00
7.888643209627578187e-03,4.642000000000000171e+01,1.516999999999999904e+00
7.999894518061351212e-03,4.642000000000000171e+01,1.522000000000000020e+00
8.198898954040806028e-03,4.642000000000000171e+01,1.526999999999999913e+00
8.297537301773445437e-03,4.642000000000000171e+01,1.532000000000000028e+00
8.466171653523202334e-03,4.642000000000000171e+01,1.536999999999999922e+00
8.587729514083668539e-03,4.642000000000000171e+01,1.542000000000000037e+00
8.723586405837840951e-03,4.642000000000000171e+01,1.546999999999999931e+00
8.811258565207076218e-03,4.642000000000000171e+01,1.552999999999999936e+00
8.962625376941094762e-03,4.642000000000000171e+01,1.558000000000000052e+00
9.125784846096971631e-03,4.642000000000000171e+01,1.562999999999999945e+00
9.260692698783646454e-03,4.642000000000000171e+01,1.568000000000000060e+00
9.397115974547957246e-03,4.642000000000000171e+01,1.572999999999999954e+00
9.546345868697412099e-03,4.642000000000000171e+01,1.578000000000000069e+00
9.716925249614065049e-03,4.642000000000000171e+01,1.582999999999999963e+00
9.834859827256937914e-03,4.642000000000000171e+01,1.588000000000000078e+00
1.000881306724015277e-02,4.642000000000000171e+01,1.592999999999999972e+00
1.006492235149619371e-02,4.642000000000000171e+01,1.598000000000000087e+00
1.021871362677341522e-02,4.642000000000000171e+01,1.602999999999999980e+00
1.035632702788342845e-02,4.642000000000000171e+01,1.608000000000000096e+00
1.050646892189820159e-02,4.642000000000000171e+01,1.612999999999999989e+00
1.065765148939945041e-02,4.642000000000000171e+01,1.618000000000000105e+00
1.085239906566418285e-02,4.642000000000000171e+01,1.622999999999999998e+00
1.095266380283669780e-02,4.642000000000000171e+01,1.627999999999999892e+00
1.112589493698713447e-02,4.642000000000000171e+01,1.633000000000000007e+00
1.126685710195586207e-02,4.642000000000000171e+01,1.637999999999999901e+00
1.140566151936746840e-02,4.642000000000000171e+01,1.643000000000000016e+00
1.157692235990365713e-02,4.642000000000000171e+01,1.647999999999999909e+00
1.171712267172554493e-02,4.642000000000000171e+01,1.653999999999999915e+00
1.191348340850565540e-02,4.642000000000000171e+01,1.659000000000000030e+00
1.202804541978441145e-02,4.642000000000000171e+01,1.663999999999999924e+00
1.218397805849508013e-02,4.642000000000000171e+01,1.669000000000000039e+00
1.235536932481680339e-02,4.642000000000000171e+01,1.673999999999999932e+00
1.246103004019634246e-02,4.642000000000000171e+01,1.679000000000000048e+00
1.260478321049511574e-02,4.642000000000000171e+01,1.683999999999999941e+00
1.273898480693073064e-02,4.642000000000000171e+01,1.689000000000000057e+00
1.280430370518898658e-02,4.642000000000000171e+01,1.693999999999999950e+00
1.276470206794157874e-02,4.642000000000000171e+01,1.699000000000000066e+00
1.270083750318129999e-02,4.642000000000000171e+01,1.703999999999999959e+00
1.263059106951512287e-02,4.642000000000000171e+01,1.709000000000000075e+00
1.256274075777051233e-02,4.642000000000000171e+01,1.713999999999999968e+00
1.249097550475960182e-02,4.642000000000000171e+01,1.719000000000000083e+00
1.239065777444542903e-02,4.642000000000000171e+01,1.723999999999999977e+00
1.231052577527455040e-02,4.642000000000000171e+01,1.729000000000000092e+00
1.223195623194960578e-02,4.642000000000000171e+01,1.733999999999999986e+00
1.217349011280477629e-02,4.642000000000000171e+01,1.739000000000000101e+00
1.210308965786922007e-02,4.642000000000000171e+01,1.743999999999999995e+00
1.208304231077903662e-02,4.642000000000000171e+01,1.749000000000000110e+00
1.199465601820342599e-02,4.642000000000000171e+01,1.754999999999999893e+00
1.185916059454130214e-02,4.642000000000000171e+01,1.760000000000000009e+00
1.182230314105090462e-02,4.642000000000000171e+01,1.764999999999999902e+00
1.173040162374445333e-02,4.642000000000000171e+01,1.770000000000000018e+00
1.167321149533645866e-02,4.642000000000000171e+01,1.774999999999999911e+00
1.159376206527300626e-02,4.642000000000000171e+01,1.780000000000000027e+00
1.152903641012855383e-02,4.642000000000000171e+01,1.784999999999999920e+00
